Date,Open,High,Low,Close,Adj Close,Volume
2016-12-27,109.610001,110.220001,109.160004,109.430000,104.900703,447700
2016-12-28,109.559998,109.830002,108.610001,108.680000,104.181732,582400
2016-12-29,108.949997,109.430000,108.599998,108.610001,104.114632,723600
2016-12-30,108.410004,108.790001,107.209999,107.540001,103.088921,989200
2017-01-03,108.410004,109.010002,107.870003,108.389999,103.903732,1569000
2017-01-04,108.699997,112.199997,108.489998,111.739998,107.115074,1470300
2017-01-05,111.239998,113.669998,111.029999,112.589996,107.929886,1816700
2017-01-06,112.660004,115.959999,112.660004,114.599998,109.856705,2203800
2017-01-09,114.300003,114.410004,112.809998,113.279999,108.591339,1491700
2017-01-10,112.980003,112.980003,110.830002,111.349998,106.741226,1572800
2017-01-11,111.470001,112.089996,110.540001,111.970001,107.335548,1296600
2017-01-12,111.889999,113.059998,110.910004,112.589996,107.929886,1155300
2017-01-13,112.919998,113.610001,111.959999,112.419998,107.766945,838200
2017-01-17,111.940002,114.400002,111.940002,113.940002,109.224037,1648600
2017-01-18,114.419998,114.620003,112.940002,114.400002,109.665001,1706800
2017-01-19,114.239998,115.269997,114.230003,114.400002,109.665001,1027600
2017-01-20,114.849998,116.160004,114.410004,116.000000,111.198761,1450500
2017-01-23,115.900002,116.349998,114.900002,116.110001,111.304222,903000
2017-01-24,116.379997,117.220001,115.559998,116.919998,112.080681,1101000
2017-01-25,117.419998,120.540001,117.000000,120.430000,115.445404,1502700
2017-01-26,120.639999,122.209999,120.639999,121.120003,116.106850,1495900
2017-01-27,121.040001,121.110001,120.419998,120.690002,115.694641,718600
2017-01-30,120.970001,120.970001,119.050003,120.620003,115.627548,754200
2017-01-31,120.370003,121.279999,119.660004,120.180000,115.205757,1283200
2017-02-01,120.669998,120.809998,119.070000,119.570000,114.620995,764500
2017-02-02,119.160004,120.550003,118.800003,120.419998,115.435814,782600
2017-02-03,121.589996,122.970001,121.110001,122.599998,117.525581,1118100
2017-02-06,122.120003,123.169998,121.889999,122.879997,117.793999,1164600
2017-02-07,125.250000,128.490005,125.000000,125.839996,120.631485,2341700
2017-02-08,126.000000,126.750000,124.639999,125.080002,119.902924,917900
2017-02-09,125.080002,126.459999,125.019997,126.209999,120.986176,850300
2017-02-10,126.209999,126.559998,125.459999,126.290001,121.062866,1056200
2017-02-13,126.940002,127.370003,126.070000,126.529999,121.292931,1016600
2017-02-14,126.360001,127.430000,126.209999,126.919998,121.666779,1254900
2017-02-15,126.519997,128.679993,126.300003,128.330002,123.018410,907900
2017-02-16,128.240005,128.960007,127.449997,128.610001,123.286842,831900
2017-02-17,128.380005,130.419998,128.059998,130.389999,124.993156,1338900
2017-02-21,130.320007,131.250000,129.929993,130.759995,125.347862,1273500
2017-02-22,129.990005,130.839996,129.929993,130.779999,125.761337,905700
2017-02-23,130.380005,131.259995,129.389999,130.779999,125.761337,713100
2017-02-24,130.020004,130.960007,129.500000,130.820007,125.799805,971000
2017-02-27,130.429993,130.740005,129.750000,129.990005,125.001656,946700
2017-02-28,130.000000,130.160004,129.220001,129.470001,124.501625,1432700
2017-03-01,131.100006,131.199997,129.820007,130.000000,125.011292,2467700
2017-03-02,130.149994,130.690002,129.699997,130.000000,125.011292,2024600
2017-03-03,130.110001,130.539993,129.460007,129.639999,124.665092,1239200
2017-03-06,129.119995,130.830002,129.119995,130.429993,125.424782,796200
2017-03-07,130.259995,131.199997,130.259995,130.690002,125.674812,773600
2017-03-08,131.059998,131.289993,130.339996,130.580002,125.569031,655600
2017-03-09,130.740005,131.520004,130.500000,131.059998,126.030602,705300
2017-03-10,131.500000,132.080002,130.649994,131.690002,126.636406,1166300
2017-03-13,132.000000,132.949997,131.949997,132.589996,127.501869,871900
2017-03-14,132.339996,133.080002,131.570007,132.169998,127.097992,619300
2017-03-15,131.750000,132.250000,128.919998,130.350006,125.347870,2640600
2017-03-16,130.529999,131.850006,130.529999,131.740005,126.684532,1035700
2017-03-17,131.300003,131.630005,129.869995,129.990005,125.001656,2153100
2017-03-20,129.919998,130.229996,129.210007,129.690002,124.713158,1261400
2017-03-21,130.509995,130.990005,127.769997,128.199997,123.280334,1063600
2017-03-22,128.250000,128.690002,127.279999,128.490005,123.559219,2042700
2017-03-23,128.539993,130.039993,127.879997,129.149994,124.193878,858500
2017-03-24,129.479996,130.800003,128.889999,129.690002,124.713158,982400
2017-03-27,128.539993,129.080002,127.970001,128.449997,123.520752,1147800
2017-03-28,128.309998,129.220001,127.839996,128.720001,123.780388,775000
2017-03-29,128.610001,128.690002,127.750000,128.309998,123.386116,773600
2017-03-30,128.320007,129.500000,128.050003,129.399994,124.434288,641800
2017-03-31,129.160004,131.520004,128.880005,130.740005,125.722893,1407600
2017-04-03,130.479996,131.720001,128.660004,129.350006,124.386253,1628100
2017-04-04,128.869995,128.979996,127.599998,128.820007,123.876572,1365300
2017-04-05,129.460007,131.639999,128.500000,130.169998,125.174728,1494300
2017-04-06,130.050003,130.660004,129.169998,129.960007,124.972824,895800
2017-04-07,129.720001,130.580002,129.380005,130.050003,125.059372,976900
2017-04-10,130.050003,130.339996,128.850006,129.589996,124.616989,821500
2017-04-11,129.460007,129.610001,128.509995,129.199997,124.241951,806600
2017-04-12,129.910004,129.910004,128.419998,128.929993,123.982330,650100
2017-04-13,128.529999,129.259995,128.259995,128.279999,123.357285,610400
2017-04-17,129.419998,130.860001,129.190002,130.759995,125.742119,820700
2017-04-18,130.130005,131.100006,129.779999,130.520004,125.511314,796700
2017-04-19,131.080002,131.179993,130.309998,130.570007,125.559410,1001700
2017-04-20,130.839996,132.190002,130.839996,131.869995,126.809525,985300
2017-04-21,131.899994,132.830002,131.389999,131.520004,126.472931,1274200
2017-04-24,133.289993,134.570007,132.660004,133.899994,128.761581,2049200
2017-04-25,134.389999,136.750000,132.809998,135.610001,130.406006,2012900
2017-04-26,135.970001,136.000000,134.169998,134.229996,129.078979,1110700
2017-04-27,134.669998,135.279999,134.240005,135.089996,129.905945,839300
2017-04-28,134.509995,134.949997,133.949997,134.190002,129.040482,1422000
2017-05-01,134.610001,135.490005,134.119995,135.020004,129.838623,941000
2017-05-02,134.850006,136.119995,134.850006,135.460007,130.261765,955500
2017-05-03,135.080002,135.750000,134.660004,135.360001,130.165573,753100
2017-05-04,135.949997,137.570007,135.520004,136.610001,131.367630,2005800
2017-05-05,136.559998,138.050003,136.320007,137.550003,132.271530,1056300
2017-05-08,137.479996,137.880005,136.429993,136.860001,131.608032,1116500
2017-05-09,136.809998,137.699997,136.809998,137.309998,132.040756,849700
2017-05-10,136.929993,137.940002,136.490005,137.869995,132.579254,787400
2017-05-11,137.300003,137.399994,136.490005,137.339996,132.069580,727500
2017-05-12,136.919998,137.339996,136.369995,136.699997,131.454163,720300
2017-05-15,136.860001,138.479996,136.580002,138.380005,133.069717,662500
2017-05-16,138.380005,139.449997,137.889999,139.020004,133.685165,1096700
2017-05-17,139.020004,139.020004,136.490005,136.559998,131.319534,986100
2017-05-18,136.619995,138.259995,136.220001,137.449997,132.175369,909500
2017-05-19,137.690002,138.990005,137.039993,138.139999,132.838928,751600
2017-05-22,138.429993,139.199997,138.220001,138.779999,133.454346,602000
2017-05-23,138.580002,139.229996,137.660004,138.199997,132.896622,812500
2017-05-24,138.270004,139.720001,137.759995,139.509995,134.555496,759600
2017-05-25,139.910004,140.899994,139.830002,140.690002,135.693604,506200
2017-05-26,140.630005,141.110001,139.789993,140.210007,135.230652,972800
2017-05-30,140.039993,140.919998,139.759995,140.809998,135.809387,635900
2017-05-31,140.830002,142.929993,140.539993,142.809998,137.738312,1437500
2017-06-01,143.210007,145.300003,143.089996,143.699997,138.596680,1798600
2017-06-02,144.059998,144.639999,143.080002,144.160004,139.040390,1174500
2017-06-05,144.190002,144.679993,143.759995,144.399994,139.271835,584000
2017-06-06,144.000000,144.360001,143.399994,143.929993,138.818542,1057600
2017-06-07,144.369995,146.320007,144.100006,146.009995,140.824692,1339000
2017-06-08,146.009995,146.419998,144.899994,145.610001,140.438889,1423000
2017-06-09,145.699997,147.539993,144.789993,146.809998,141.596268,1064500
2017-06-12,146.809998,147.029999,144.350006,145.690002,140.516083,1293100
2017-06-13,145.899994,146.880005,144.809998,146.500000,141.297272,1136900
2017-06-14,146.460007,148.160004,146.210007,147.410004,142.174957,1138200
2017-06-15,146.889999,148.490005,146.259995,148.440002,143.168350,856400
2017-06-16,148.830002,149.169998,147.850006,148.490005,143.216614,1324300
2017-06-19,149.580002,150.399994,148.820007,149.399994,144.094299,1167000
2017-06-20,149.369995,149.380005,146.860001,147.220001,141.991730,1331800
2017-06-21,147.220001,147.690002,144.800003,145.220001,140.062744,1627500
2017-06-22,145.229996,145.699997,144.679993,145.380005,140.217056,1327500
2017-06-23,145.779999,147.119995,145.160004,146.699997,141.490173,1515300
2017-06-26,147.169998,148.100006,146.169998,146.270004,141.075455,836800
2017-06-27,146.710007,147.550003,145.559998,146.089996,140.901825,838000
2017-06-28,146.899994,149.050003,146.580002,148.899994,143.612030,1081500
2017-06-29,149.110001,149.880005,145.869995,146.039993,140.853607,1404200
2017-06-30,146.380005,146.839996,145.710007,145.990005,140.805389,1934000
2017-07-03,146.419998,147.639999,145.720001,145.720001,140.545013,599800
2017-07-05,146.070007,148.419998,146.070007,147.529999,142.290710,1240100
2017-07-06,147.270004,147.869995,145.750000,146.350006,141.152634,1015300
2017-07-07,146.509995,149.800003,145.970001,148.789993,143.505936,1338400
2017-07-10,148.550003,149.270004,148.039993,148.800003,143.515625,1237000
2017-07-11,148.309998,148.550003,146.960007,147.899994,142.647522,800100
2017-07-12,148.479996,149.880005,148.020004,149.440002,144.132889,970900
2017-07-13,149.350006,150.009995,148.289993,149.649994,144.335419,1415100
2017-07-14,149.220001,149.990005,148.589996,149.470001,144.161804,1349800
2017-07-17,149.259995,149.960007,148.570007,149.509995,144.200378,1117100
2017-07-18,148.789993,150.160004,148.190002,149.869995,144.547607,584000
2017-07-19,150.009995,150.350006,149.380005,150.190002,144.856247,892000
2017-07-20,150.330002,151.630005,150.210007,151.119995,145.753204,1046300
2017-07-21,150.899994,154.660004,150.899994,153.850006,148.386246,2490000
2017-07-24,153.770004,155.169998,153.720001,154.789993,149.292877,1080000
2017-07-25,155.949997,157.429993,154.630005,155.149994,149.640106,820100
2017-07-26,155.300003,156.179993,154.399994,154.580002,149.090332,1093700
2017-07-27,158.350006,158.350006,151.860001,153.449997,148.000458,1476400
2017-07-28,153.470001,154.089996,152.289993,153.470001,148.019730,1017200
2017-07-31,154.520004,154.839996,153.479996,153.589996,148.135468,1442400
2017-08-01,154.000000,155.839996,154.000000,154.630005,149.138550,1974100
2017-08-02,154.380005,154.699997,151.119995,152.020004,146.621246,1936800
2017-08-03,151.679993,152.460007,151.529999,151.919998,146.524811,1374400
2017-08-04,152.360001,152.729996,150.940002,151.029999,145.666428,1107600
2017-08-07,151.559998,151.940002,150.740005,150.949997,145.589249,777000
2017-08-08,150.899994,151.149994,148.070007,148.279999,143.014053,1996600
2017-08-09,147.710007,150.889999,147.070007,150.770004,145.415649,1472300
2017-08-10,150.279999,150.910004,148.309998,148.339996,143.071930,907300
2017-08-11,149.050003,150.000000,148.279999,148.410004,143.139450,951300
2017-08-14,149.190002,151.070007,149.190002,150.539993,145.193802,956100
2017-08-15,151.270004,152.380005,150.570007,151.500000,146.119705,841800
2017-08-16,152.119995,153.020004,151.160004,152.270004,146.862396,1012500
2017-08-17,151.529999,152.869995,149.940002,149.970001,144.644058,956300
2017-08-18,150.139999,150.820007,149.190002,150.100006,144.769440,1615700
2017-08-21,150.149994,150.539993,149.039993,149.990005,144.663300,769700
2017-08-22,150.619995,153.110001,150.279999,152.839996,147.412125,668600
2017-08-23,151.669998,152.440002,151.289993,151.289993,145.917175,669900
2017-08-24,151.149994,151.720001,150.429993,151.449997,146.468399,534900
2017-08-25,151.990005,152.630005,151.000000,151.270004,146.294342,580100
2017-08-28,151.520004,152.050003,151.229996,151.990005,146.990662,568300
2017-08-29,150.770004,151.470001,149.970001,150.919998,145.955872,952200
2017-08-30,150.580002,153.990005,150.539993,153.539993,148.489716,1195400
2017-08-31,154.000000,154.570007,153.460007,154.330002,149.253708,1373100
2017-09-01,154.649994,154.660004,153.199997,153.720001,148.663757,897000
2017-09-05,153.179993,155.000000,152.800003,153.179993,148.141541,842000
2017-09-06,153.490005,153.710007,151.130005,151.199997,146.226624,1810800
2017-09-07,151.759995,152.320007,151.070007,151.399994,146.420074,884600
2017-09-08,151.080002,152.600006,150.339996,151.929993,146.932617,866400
2017-09-11,153.399994,153.710007,152.139999,152.770004,147.744995,891200
2017-09-12,152.899994,153.639999,152.479996,153.600006,148.547684,587000
2017-09-13,153.259995,153.720001,152.949997,153.460007,148.412323,630700
2017-09-14,153.050003,153.759995,152.809998,153.720001,148.663757,618900
2017-09-15,153.690002,154.410004,153.270004,154.000000,148.934555,1085900
2017-09-18,154.580002,154.729996,153.860001,154.429993,149.350388,840000
2017-09-19,154.880005,155.660004,154.119995,155.610001,150.491608,883800
2017-09-20,156.000000,156.369995,155.289993,155.830002,150.704376,639000
2017-09-21,155.440002,156.100006,154.899994,155.750000,150.626999,536800
2017-09-22,155.710007,157.470001,155.619995,156.820007,151.661835,821000
2017-09-25,156.580002,156.910004,154.539993,155.520004,150.404541,1018300
2017-09-26,155.520004,156.190002,154.729996,155.070007,149.969360,865100
2017-09-27,155.970001,156.139999,154.750000,154.770004,149.679214,727000
2017-09-28,154.729996,155.529999,154.300003,155.529999,150.414230,911200
2017-09-29,155.279999,156.350006,154.899994,156.309998,151.168533,605100
2017-10-02,156.850006,158.059998,156.410004,157.520004,152.338745,773000
2017-10-03,157.330002,159.550003,157.000000,159.210007,153.973221,685900
2017-10-04,159.339996,159.820007,159.009995,159.600006,154.350372,688200
2017-10-05,159.720001,160.000000,158.509995,159.039993,153.808746,859700
2017-10-06,159.429993,159.820007,158.009995,158.449997,153.238174,775700
2017-10-09,158.910004,159.570007,158.320007,159.169998,153.934479,528300
2017-10-10,159.240005,159.479996,158.690002,158.800003,153.576675,635500
2017-10-11,158.660004,159.190002,158.009995,159.000000,153.770081,1821000
2017-10-12,159.320007,161.660004,159.020004,161.119995,155.820358,993800
2017-10-13,161.279999,162.960007,160.550003,161.820007,156.497345,990500
2017-10-16,161.820007,162.529999,161.570007,162.460007,157.116287,1045700
2017-10-17,162.759995,162.869995,161.139999,161.679993,156.361938,857900
2017-10-18,161.970001,162.289993,161.119995,161.149994,155.849365,959200
2017-10-19,160.479996,160.949997,158.929993,159.440002,154.195633,1406100
2017-10-20,160.270004,161.559998,160.029999,161.550003,156.236206,1014100
2017-10-23,162.339996,163.110001,161.520004,162.100006,156.768127,647900
2017-10-24,162.050003,162.649994,161.100006,161.899994,156.574707,863400
2017-10-25,161.899994,162.289993,160.179993,160.919998,155.626938,1246400
2017-10-26,163.080002,166.169998,162.100006,165.000000,159.572739,2575000
2017-10-27,164.779999,164.830002,161.800003,162.160004,156.826172,1707800
2017-10-30,161.520004,161.589996,156.149994,156.250000,151.110550,1710500
2017-10-31,156.529999,157.759995,153.250000,156.470001,151.323273,2757900
2017-11-01,157.080002,158.089996,156.110001,156.559998,151.410339,1505500
2017-11-02,156.199997,156.919998,155.339996,155.500000,150.385223,1289500
2017-11-03,156.240005,158.800003,154.699997,158.690002,153.470291,1755500
2017-11-06,158.070007,159.600006,157.470001,158.639999,153.421921,1011100
2017-11-07,158.750000,159.619995,158.179993,159.070007,153.837769,965100
2017-11-08,158.619995,160.500000,157.850006,160.059998,154.795242,1051600
2017-11-09,159.380005,159.970001,156.449997,157.910004,152.715927,753200
2017-11-10,157.699997,157.889999,156.720001,156.940002,151.777847,679300
2017-11-13,156.699997,158.789993,156.500000,158.029999,152.831985,789700
2017-11-14,157.639999,159.919998,156.940002,159.300003,154.060211,941100
2017-11-15,157.789993,159.229996,156.729996,158.820007,153.596008,1281100
2017-11-16,158.940002,161.580002,158.940002,160.100006,154.833908,1091700
2017-11-17,159.889999,161.300003,158.899994,160.589996,155.307785,931600
2017-11-20,161.149994,162.919998,160.559998,162.190002,156.855164,1054100
2017-11-21,162.690002,164.300003,162.190002,163.699997,158.315460,1894900
2017-11-22,164.000000,164.550003,162.660004,163.220001,157.851288,563000
2017-11-24,163.479996,164.630005,163.339996,164.139999,158.741013,253700
2017-11-27,163.809998,164.789993,163.539993,164.399994,159.390610,675600
2017-11-28,164.979996,165.839996,163.600006,165.830002,160.777054,1030700
2017-11-29,166.220001,167.869995,163.639999,164.729996,159.710510,1070600
2017-11-30,165.419998,166.619995,163.240005,165.479996,160.437683,1652300
2017-12-01,165.259995,166.559998,162.300003,166.169998,161.106689,1053500
2017-12-04,167.380005,169.000000,162.250000,167.460007,162.357391,1213100
2017-12-05,168.039993,171.100006,167.500000,167.889999,162.774277,1054400
2017-12-06,168.039993,169.399994,167.779999,168.619995,163.482010,666400
2017-12-07,168.220001,169.929993,167.759995,169.529999,164.364288,544700
2017-12-08,170.020004,171.210007,169.399994,171.210007,165.993118,932700
2017-12-11,171.279999,172.300003,170.630005,171.699997,166.468155,1161600
2017-12-12,171.860001,174.070007,171.449997,172.570007,167.311646,1333100
2017-12-13,172.539993,173.220001,168.940002,169.009995,163.860107,2066900
2017-12-14,169.000000,170.000000,167.339996,167.589996,162.483383,1250700
2017-12-15,168.899994,169.990005,168.460007,169.050003,163.898926,1713800
2017-12-18,169.490005,171.389999,169.160004,170.910004,165.702255,1268700
2017-12-19,171.419998,172.210007,170.539993,172.000000,166.759018,1017500
2017-12-20,171.080002,172.309998,169.440002,170.009995,164.829651,1391200
2017-12-21,170.429993,171.250000,168.580002,168.779999,163.637100,701600
2017-12-22,169.259995,169.639999,167.630005,167.830002,162.716064,874700
2017-12-26,168.289993,168.759995,166.669998,167.419998,162.318573,553500
2017-12-27,167.949997,169.889999,167.759995,169.399994,164.238235,664100
2017-12-28,169.490005,169.929993,168.600006,169.850006,164.674530,394900
2017-12-29,170.250000,171.089996,169.369995,169.399994,164.238235,685600
2018-01-02,169.740005,170.300003,167.990005,168.119995,162.997238,941800
2018-01-03,168.259995,171.190002,167.949997,170.820007,165.614975,808400
2018-01-04,171.300003,174.009995,171.289993,173.380005,168.096985,727400
2018-01-05,173.580002,175.789993,173.580002,175.699997,170.346268,688300
2018-01-08,175.520004,177.440002,175.130005,177.179993,171.781174,948300
2018-01-09,177.330002,178.500000,176.529999,177.240005,171.839340,906200
2018-01-10,177.369995,178.039993,175.009995,175.610001,170.259003,935700
2018-01-11,175.949997,176.490005,174.479996,176.399994,171.024918,714100
2018-01-12,176.970001,177.940002,175.960007,177.639999,172.227158,711200
2018-01-16,178.110001,178.619995,175.080002,175.830002,170.472321,840800
2018-01-17,176.779999,177.309998,174.949997,176.789993,171.403076,1044300
2018-01-18,176.449997,179.669998,176.449997,178.639999,173.196655,1109500
2018-01-19,179.899994,182.240005,178.229996,181.139999,175.620529,1088300
2018-01-22,181.279999,182.169998,179.779999,182.149994,176.599731,873400
2018-01-23,182.229996,183.669998,181.169998,182.929993,177.355972,776100
2018-01-24,183.160004,184.500000,181.940002,183.110001,177.530502,791200
2018-01-25,183.630005,184.770004,181.600006,181.889999,176.347641,748600
2018-01-26,182.809998,184.210007,181.600006,183.800003,178.199478,1091200
2018-01-29,183.800003,185.339996,180.929993,181.039993,175.523560,1065600
2018-01-30,180.789993,182.589996,180.000000,180.339996,174.844879,1219600
2018-01-31,180.830002,182.449997,180.710007,181.100006,175.581726,1243700
2018-02-01,180.399994,182.979996,179.419998,182.000000,176.454330,1102100
2018-02-02,181.550003,181.860001,177.309998,177.330002,171.926620,1118800
2018-02-05,177.039993,178.419998,164.990005,166.360001,161.290863,2508200
2018-02-06,165.949997,181.000000,165.940002,179.960007,174.476486,5582500
2018-02-07,179.789993,185.380005,175.020004,182.690002,177.123276,2405800
2018-02-08,182.800003,185.169998,173.149994,173.309998,168.029114,2651000
2018-02-09,175.000000,178.860001,170.050003,177.500000,172.091446,2387000
2018-02-12,180.000000,183.380005,178.139999,180.360001,174.864288,1723900
2018-02-13,179.399994,182.419998,179.399994,181.940002,176.396149,1498600
2018-02-14,181.199997,186.389999,179.979996,186.029999,180.361496,1567500
2018-02-15,187.300003,189.240005,184.710007,188.919998,183.163437,1529700
2018-02-16,188.800003,190.990005,188.020004,189.279999,183.512497,1302200
2018-02-20,188.429993,190.479996,187.160004,187.899994,182.174545,937500
2018-02-21,187.600006,191.220001,187.529999,187.580002,181.864288,1196800
2018-02-22,188.210007,189.339996,187.070007,187.850006,182.126068,1028700
2018-02-23,188.240005,191.910004,187.850006,191.669998,186.325592,1114900
2018-02-26,192.460007,193.339996,191.449997,193.300003,187.910156,1299900
2018-02-27,193.289993,195.470001,192.690002,193.139999,187.754593,1278500
2018-02-28,194.000000,195.929993,191.720001,191.800003,186.451996,1257900
2018-03-01,191.139999,192.990005,187.649994,189.520004,184.235580,1735400
2018-03-02,187.860001,189.570007,185.580002,189.020004,183.749496,1122000
2018-03-05,187.399994,191.000000,186.039993,190.369995,185.061844,862800
2018-03-06,190.699997,191.399994,188.289993,190.990005,185.664551,868300
2018-03-07,189.000000,190.110001,187.070007,189.699997,184.410538,2043600
2018-03-08,190.000000,192.690002,189.559998,192.500000,187.132431,2717600
2018-03-09,193.929993,196.139999,193.029999,194.960007,189.523880,3575000
2018-03-12,194.139999,196.720001,193.880005,195.960007,190.496002,1409300
2018-03-13,197.250000,197.759995,195.330002,195.889999,190.427948,1532200
2018-03-14,196.470001,197.440002,191.949997,192.380005,187.015823,956400
2018-03-15,192.690002,194.179993,191.410004,192.710007,187.336609,710700
2018-03-16,193.059998,194.970001,191.940002,192.509995,187.142181,1836600
2018-03-19,192.330002,193.619995,189.649994,190.449997,185.139603,1160400
2018-03-20,191.789993,196.389999,190.679993,195.649994,190.194626,1289500
2018-03-21,196.130005,196.720001,193.759995,193.809998,188.405914,1471800
2018-03-22,192.039993,193.229996,188.940002,189.080002,183.807831,1293200
2018-03-23,189.960007,189.960007,186.240005,186.490005,181.290039,1248000
2018-03-26,189.850006,192.750000,188.139999,191.279999,185.946457,1870200
2018-03-27,192.380005,193.199997,186.600006,187.869995,182.631531,2128500
2018-03-28,188.380005,189.839996,184.809998,187.279999,182.058014,1163000
2018-03-29,188.369995,191.820007,187.320007,191.059998,185.732620,1473900
2018-04-02,190.199997,190.710007,183.750000,186.630005,181.426132,1405300
2018-04-03,187.089996,189.350006,185.990005,189.199997,183.924454,1294300
2018-04-04,186.360001,190.190002,185.800003,189.460007,184.177246,1327400
2018-04-05,190.850006,191.500000,189.210007,189.740005,184.449432,1045200
2018-04-06,187.419998,189.690002,185.529999,187.320007,182.096909,976400
2018-04-09,188.389999,191.259995,187.619995,187.770004,182.534332,2833100
2018-04-10,192.070007,192.740005,188.779999,191.509995,186.170044,884900
2018-04-11,190.059998,190.970001,188.580002,189.449997,184.167511,744600
2018-04-12,191.119995,193.289993,190.380005,192.169998,186.811646,926100
2018-04-13,192.169998,193.389999,189.669998,190.759995,185.440964,882200
2018-04-16,192.500000,193.039993,190.800003,191.660004,186.315857,909500
2018-04-17,193.419998,194.850006,192.919998,193.949997,188.542053,847400
2018-04-18,194.210007,195.559998,193.309998,194.669998,189.241928,706900
2018-04-19,194.580002,195.179993,193.009995,193.940002,188.532318,699600
2018-04-20,194.110001,194.869995,191.910004,192.960007,187.579636,1208800
2018-04-23,193.110001,193.970001,191.270004,192.050003,186.694992,1496400
2018-04-24,193.020004,193.669998,187.800003,189.070007,183.798111,1612400
2018-04-25,188.119995,190.669998,186.360001,189.580002,184.293854,1543600
2018-04-26,186.059998,192.279999,184.550003,190.250000,184.945221,2186100
2018-04-27,190.509995,190.710007,186.899994,187.070007,181.853867,1436600
2018-04-30,188.649994,190.830002,188.179993,188.600006,183.341202,1562000
2018-05-01,189.000000,190.240005,188.220001,190.029999,184.731308,940500
2018-05-02,189.300003,190.720001,187.850006,187.979996,182.738495,1228200
2018-05-03,187.660004,189.850006,185.110001,189.630005,184.342468,1670100
2018-05-04,188.619995,192.899994,187.690002,192.169998,186.811646,780000
2018-05-07,192.789993,194.070007,192.410004,193.380005,187.987930,641900
2018-05-08,193.929993,194.880005,192.369995,194.830002,189.397507,1571700
2018-05-09,194.889999,198.190002,193.539993,197.410004,191.905548,1021200
2018-05-10,198.179993,201.199997,197.759995,200.630005,195.035767,1153400
2018-05-11,200.279999,201.440002,199.410004,199.990005,194.413620,928800
2018-05-14,200.750000,201.190002,197.669998,199.070007,193.519302,934300
2018-05-15,198.440002,198.639999,196.649994,198.389999,192.858215,1069200
2018-05-16,197.470001,199.160004,196.789993,198.179993,192.654068,1070300
2018-05-17,198.449997,198.820007,196.720001,197.660004,192.148560,850000
2018-05-18,197.669998,198.860001,197.020004,197.919998,192.401337,1627900
2018-05-21,198.490005,201.179993,198.490005,200.619995,195.026031,1001000
2018-05-22,200.889999,201.500000,198.990005,200.029999,194.452530,1006100
2018-05-23,199.259995,201.009995,198.789993,200.940002,195.337112,1260500
2018-05-24,201.009995,202.750000,198.070007,199.820007,194.248337,1275700
2018-05-25,198.779999,200.610001,198.190002,200.360001,195.261902,824700
2018-05-29,199.279999,200.369995,195.389999,197.199997,192.182281,1363600
2018-05-30,198.820007,200.380005,197.809998,199.520004,194.443283,877000
2018-05-31,199.300003,199.570007,196.889999,197.500000,192.474670,1370200
2018-06-01,199.869995,201.550003,198.710007,200.320007,195.222900,2027800
2018-06-04,201.350006,201.820007,200.639999,201.449997,196.324158,1344100
2018-06-05,201.220001,203.970001,201.059998,203.360001,198.185547,1698200
2018-06-06,203.850006,206.270004,203.259995,206.190002,200.943558,1052600
2018-06-07,206.029999,206.350006,204.089996,205.309998,200.085922,1884500
2018-06-08,205.690002,206.789993,204.550003,206.470001,201.216431,1054700
2018-06-11,207.199997,208.570007,206.660004,207.419998,202.142242,1749200
2018-06-12,208.500000,208.809998,206.389999,207.490005,202.210464,1816400
2018-06-13,207.449997,208.770004,207.050003,207.350006,202.074036,1051000
2018-06-14,208.789993,208.979996,206.289993,207.289993,202.015564,894000
2018-06-15,206.229996,208.809998,205.839996,208.679993,203.370209,1783300
2018-06-18,207.300003,208.009995,205.580002,207.600006,202.317657,881800
2018-06-19,206.110001,207.320007,205.130005,207.240005,201.966858,831000
2018-06-20,208.110001,208.800003,206.149994,206.309998,201.060486,677000
2018-06-21,206.419998,207.460007,205.220001,206.669998,201.411362,916400
2018-06-22,207.830002,208.089996,206.070007,206.350006,201.099487,1100600
2018-06-25,205.869995,205.869995,201.860001,203.949997,198.760529,1258400
2018-06-26,203.979996,206.110001,202.919998,203.160004,197.990631,836300
2018-06-27,204.490005,205.160004,201.710007,201.830002,196.694504,887700
2018-06-28,201.399994,204.380005,201.339996,203.690002,198.507156,582500
2018-06-29,205.149994,207.580002,203.669998,203.889999,198.702087,1010300
2018-07-02,202.570007,204.320007,202.039993,204.320007,199.121140,1954800
2018-07-03,204.880005,205.339996,202.639999,202.729996,197.571594,416200
2018-07-05,204.110001,205.210007,203.179993,204.809998,199.598663,605500
2018-07-06,204.710007,207.460007,204.190002,206.369995,201.118973,588200
2018-07-09,207.119995,209.309998,206.429993,209.080002,203.760025,767000
2018-07-10,209.039993,210.820007,208.660004,209.759995,204.422714,802400
2018-07-11,209.000000,210.270004,208.990005,209.440002,204.110870,677500
2018-07-12,210.250000,210.919998,209.479996,210.750000,205.387527,807600
2018-07-13,210.990005,211.800003,209.639999,210.649994,205.290085,734200
2018-07-16,210.729996,211.669998,210.610001,211.470001,206.089172,425000
2018-07-17,210.860001,213.009995,209.529999,212.589996,207.180664,521800
2018-07-18,213.190002,214.899994,213.190002,214.259995,208.808212,736200
2018-07-19,213.559998,214.300003,211.130005,211.270004,205.894287,813600
