Date,Open,High,Low,Close,Adj Close,Volume
2016-12-20,83.830589,83.972916,83.460541,83.688263,75.431686,3495753
2016-12-21,83.887520,84.442596,83.474770,84.086777,75.790901,3738012
2016-12-22,84.001381,84.186409,83.133186,83.617096,75.367554,3892165
2016-12-23,82.805832,83.190117,82.606575,83.161652,75.548592,2160167
2016-12-27,83.204353,83.830589,83.090485,83.147423,75.535637,1479972
2016-12-28,83.389374,83.588631,82.378853,82.407318,74.863289,2348114
2016-12-29,82.549644,82.748901,81.652985,81.724152,74.242676,2296824
2016-12-30,81.923409,81.951874,80.998283,81.439491,73.984047,3479031
2017-01-03,81.411034,82.450020,80.443207,81.980339,74.475403,4977763
2017-01-04,82.378853,82.933929,82.122665,82.635040,75.070168,3686371
2017-01-05,82.677742,82.820068,81.724152,82.264992,74.733994,2905704
2017-01-06,82.264992,82.393089,81.282936,81.752617,74.268524,3579434
2017-01-09,81.695686,84.086777,81.681450,82.250755,74.721077,7799435
2017-01-10,82.136894,82.307693,81.354095,82.079964,74.565895,4151778
2017-01-11,82.407318,82.976624,81.738380,82.919693,75.328766,4561679
2017-01-12,82.933929,83.417839,82.635040,82.962395,75.367561,4255483
2017-01-13,82.933929,83.019325,82.165359,82.264992,74.733994,4053905
2017-01-17,81.866478,81.866478,81.083679,81.596054,74.126297,3705833
2017-01-18,81.894943,82.136894,81.254471,82.136894,74.617638,2733635
2017-01-19,82.378853,82.549644,80.784790,81.254471,73.815987,2870854
2017-01-20,81.439491,82.023033,81.097908,81.667221,74.190948,4961955
2017-01-23,81.667221,82.079964,80.912888,81.325630,73.880638,3449311
2017-01-24,81.951874,85.068832,81.624519,84.883804,77.113068,6467362
2017-01-25,84.570686,85.894325,84.471062,85.695068,77.850067,6121608
2017-01-26,86.065125,87.744583,85.695068,87.417229,79.414558,7329320
2017-01-27,87.402992,87.858444,87.132576,87.260666,79.272346,3697191
2017-01-30,86.591728,86.705589,85.125763,85.609673,77.772484,3826119
2017-01-31,85.168465,85.325020,84.271805,84.869576,77.100143,4038377
2017-02-01,84.841110,85.880096,84.442596,85.823166,77.966446,3936499
2017-02-02,85.794701,86.235916,85.026138,85.196930,77.397514,2956010
2017-02-03,85.353485,85.794701,84.698784,85.695068,77.850067,3194756
2017-02-06,85.438881,85.609673,85.111534,85.424652,77.604416,2788368
2017-02-07,85.268089,85.695068,84.912270,85.097298,77.307030,2205204
2017-02-08,85.182693,85.396187,84.684547,85.011902,77.229439,3319961
2017-02-09,85.196930,85.894325,84.869576,85.766235,77.914719,2698083
2017-02-10,86.164749,87.246437,85.993958,87.089874,79.117172,3348979
2017-02-13,87.132576,88.029236,87.104111,87.616486,79.595589,2819915
2017-02-14,86.890617,87.872673,86.292847,87.844208,79.802475,3174802
2017-02-15,87.502625,87.588020,86.904854,86.961784,79.000816,5480549
2017-02-16,86.563263,87.445694,86.534798,87.402992,79.401642,3239793
2017-02-17,87.104111,87.274902,86.107819,87.189507,79.207710,2854765
2017-02-21,87.146805,88.043465,86.876389,87.132576,79.155968,3514232
2017-02-22,87.089874,91.601639,86.933319,90.619583,82.323769,13197147
2017-02-23,90.562653,90.918472,89.708694,90.192604,81.935883,4388697
2017-02-24,89.609062,90.505722,89.409805,90.448792,82.168617,3701688
2017-02-27,89.950645,90.534187,89.253242,89.537903,81.341118,5101422
2017-02-28,89.096687,89.495201,88.200027,88.612778,80.500694,5127770
2017-03-01,89.480972,90.576889,89.267479,90.320702,82.052254,6233323
2017-03-02,90.263763,90.619583,89.993347,90.164139,81.910011,3974159
2017-03-03,90.306465,90.534187,89.737160,90.036041,81.793640,2509222
2017-03-06,89.964882,91.046562,89.466736,90.391861,82.116898,5128051
2017-03-07,90.121437,90.377632,89.822556,89.879486,81.651428,5361738
2017-03-08,89.979111,91.160423,89.665993,90.064507,81.819496,4866049
2017-03-09,90.050278,90.648048,89.395576,90.434563,82.155678,4194778
2017-03-10,90.847305,91.160423,90.278000,90.861542,82.543594,3863709
2017-03-13,90.918472,91.430847,90.761909,91.245827,82.892685,3083042
2017-03-14,91.075027,91.260056,90.320702,90.633820,82.336708,2478588
2017-03-15,90.975403,91.800896,90.761909,91.715500,83.319359,3111919
2017-03-16,91.672806,91.772430,90.605354,90.890007,82.569435,3374905
2017-03-17,91.302757,91.630104,90.833076,91.131966,82.789230,7688002
2017-03-20,91.018097,92.028625,90.690750,91.800896,83.396942,4620768
2017-03-21,91.857826,92.128250,89.537903,89.779854,81.560905,6969656
2017-03-22,89.466736,89.566368,88.200027,89.367111,81.185951,6510010
2017-03-23,89.167847,90.989632,88.954361,90.847305,82.530632,5372769
2017-03-24,90.619583,91.459312,89.395576,89.779854,81.560905,4169694
2017-03-27,89.125153,92.028625,88.698174,91.117729,82.776329,5839441
2017-03-28,90.904236,93.110306,90.406097,92.512535,84.043442,5968791
2017-03-29,91.487778,92.071320,91.174660,91.687035,83.887161,2717897
2017-03-30,91.630104,91.900528,91.075027,91.345451,83.574638,3253354
2017-03-31,91.046562,91.174660,90.406097,90.434563,82.741234,4663979
2017-04-03,90.477257,90.776146,88.669708,89.751389,82.116180,3936007
2017-04-04,89.751389,90.021812,89.068222,89.950645,82.298477,3573883
2017-04-05,90.349167,91.701271,90.178368,90.406097,82.715187,4435350
2017-04-06,90.377632,91.089264,90.178368,90.534187,82.832390,2679323
2017-04-07,90.278000,90.477257,89.808319,89.936417,82.285461,1899570
2017-04-10,89.893715,90.292236,89.708694,90.050278,82.389656,2798837
2017-04-11,89.737160,89.851021,88.755104,88.940125,81.373947,3445025
2017-04-12,89.295944,89.295944,87.943840,88.128860,80.631683,3470038
2017-04-13,87.815742,87.829979,86.862152,86.904854,79.511803,3918723
2017-04-17,87.032944,87.901138,86.634430,87.858444,80.384277,3392821
2017-04-18,87.673416,88.071930,86.990250,87.502625,80.058716,3111989
2017-04-19,87.929604,88.143097,87.274902,87.602257,80.149887,3311881
2017-04-20,88.029236,88.954361,87.516853,88.157326,80.657738,3574586
2017-04-21,88.100395,88.698174,87.815742,88.470451,80.944221,4100558
2017-04-24,89.139381,89.936417,89.110916,89.409805,81.803665,3466455
2017-04-25,91.060799,92.384438,90.818840,92.242111,84.395012,5436355
2017-04-26,91.815132,92.341743,91.331223,91.558945,83.769966,3301904
2017-04-27,91.131966,91.388153,89.680229,89.936417,82.285461,4896893
2017-04-28,89.907951,90.505722,88.797798,89.381340,81.777626,3339142
2017-05-01,89.893715,89.922180,88.968590,88.982826,81.413002,3337315
2017-05-02,89.424042,89.665993,88.683937,88.982826,81.413002,4051305
2017-05-03,88.584312,88.883194,87.132576,87.829979,80.358231,6049240
2017-05-04,88.086166,88.171562,87.146805,87.417229,79.980568,5456309
2017-05-05,87.787277,89.979111,87.545319,89.794090,82.155258,7160343
2017-05-08,89.438271,89.580597,88.498917,88.769333,81.217674,3495964
2017-05-09,88.740868,89.310181,87.872673,88.000771,80.514488,2755065
2017-05-10,88.214256,88.413521,87.445694,87.829979,80.358231,3032032
2017-05-11,87.986534,88.342354,86.250145,88.043465,80.553551,4924365
2017-05-12,87.943840,88.356583,87.701881,88.299652,80.787933,2147871
2017-05-15,88.726639,89.609062,88.584312,88.812035,81.256744,2420413
2017-05-16,88.997055,89.281708,88.484680,88.669708,81.126518,2552573
2017-05-17,88.669708,88.669708,85.581207,85.680840,78.391914,5161074
2017-05-18,85.154228,86.620193,84.385666,86.221680,78.886742,3577396
2017-05-19,86.292847,88.143097,86.235916,87.232201,79.811302,5603576
2017-05-22,87.972305,88.100395,86.748291,86.790993,79.407623,3595453
2017-05-23,87.061409,87.445694,86.449402,86.506332,79.147194,3733164
2017-05-24,86.776756,88.100395,86.734055,87.459923,80.019653,3846284
2017-05-25,87.844208,88.071930,85.951263,86.321312,78.977905,3167425
2017-05-26,86.050888,87.047180,86.022423,86.904854,79.511803,2194595
2017-05-30,86.477867,86.961784,86.264381,86.662895,79.290436,2786752
2017-05-31,86.805222,88.214256,86.193214,88.185791,80.683769,7733601
2017-06-01,88.185791,89.466736,88.071930,89.324409,81.725525,4110184
2017-06-02,89.623299,90.278000,89.381340,89.737160,82.103165,3267968
2017-06-05,89.665993,90.149902,89.452507,89.964882,82.311516,3897083
2017-06-06,89.665993,91.174660,89.466736,90.704979,82.988655,4406052
2017-06-07,91.003868,91.231590,90.007576,91.060799,83.314209,4496126
2017-06-08,91.060799,91.416618,90.491493,91.046562,83.301178,3820639
2017-06-09,91.188896,92.370209,91.075027,92.142487,84.303871,5874572
2017-06-12,92.142487,92.142487,90.704979,91.103500,83.353271,3849938
2017-06-13,91.032333,92.953751,91.032333,92.882584,84.981026,3817969
2017-06-14,92.996445,93.110306,91.373917,91.843597,84.030411,3693467
2017-06-15,91.217361,91.800896,89.922180,91.231590,83.470467,5114561
2017-06-16,92.014389,92.156715,90.861542,91.644341,83.848091,6640062
2017-06-19,92.028625,93.181473,92.028625,92.825653,84.928917,3064704
2017-06-20,92.740257,93.053375,92.156715,92.654861,84.772636,5162198
2017-06-21,92.654861,92.782951,90.420326,90.633820,82.923553,4206160
2017-06-22,90.690750,91.274292,90.477257,90.847305,83.118858,3362188
2017-06-23,90.861542,91.089264,90.078743,90.334930,82.650085,5044581
2017-06-26,90.434563,91.032333,90.092972,90.477257,82.780304,3224125
2017-06-27,90.605354,90.719215,89.651764,89.794090,82.155258,3700142
2017-06-28,90.263763,90.463028,89.751389,90.021812,82.968536,3594399
2017-06-29,90.064507,90.989632,88.954361,89.253242,82.260193,3116697
2017-06-30,89.495201,90.292236,89.096687,89.765625,82.732437,4713161
2017-07-03,90.263763,91.430847,90.107208,91.003868,83.873650,2117729
2017-07-05,91.089264,91.231590,89.722923,90.263763,83.191544,2706444
2017-07-06,90.064507,91.018097,89.438271,90.463028,83.375191,2366733
2017-07-07,90.534187,91.060799,90.036041,90.932701,83.808052,2315443
2017-07-10,90.932701,92.284813,90.434563,91.829361,84.634460,2526506
2017-07-11,91.914757,91.957458,90.975403,91.872063,84.673828,2317129
2017-07-12,92.384438,94.533577,92.114021,94.334320,86.943161,4802252
2017-07-13,94.320084,94.618973,93.153008,93.380730,86.064285,3406733
2017-07-14,93.565750,94.533577,93.266869,94.277390,86.890686,2207382
2017-07-17,94.291618,94.590508,93.750778,94.106598,86.733284,2050419
2017-07-18,93.907341,94.135063,93.352264,93.579987,86.247940,1711692
2017-07-19,93.836174,95.060188,93.722313,95.031723,87.585930,2230638
2017-07-20,95.031723,95.202515,94.305855,94.490875,87.087463,3054797
2017-07-21,94.362785,94.704369,94.021202,94.135063,86.759521,2157005
2017-07-24,94.049667,94.818230,93.750778,94.248924,86.864464,2477605
2017-07-25,95.472939,96.070709,94.832466,95.145584,87.690857,3576132
2017-07-26,94.974792,95.088654,93.907341,94.533577,87.126823,3447133
2017-07-27,94.974792,95.700661,93.466125,94.078133,87.311745,4087560
2017-07-28,94.846695,95.216743,92.825653,93.480354,86.756966,2698926
2017-07-31,93.893105,93.978500,91.388153,91.430847,84.854851,4972072
2017-08-01,91.743965,92.227882,91.203125,92.071320,85.449249,3653700
2017-08-02,91.558945,91.815132,90.961166,91.516243,84.934097,2432708
2017-08-03,91.530479,91.843597,90.007576,90.278000,83.784935,4345698
2017-08-04,90.448792,91.316986,90.406097,91.245827,84.683136,2821320
2017-08-07,91.302757,91.388153,90.534187,90.918472,84.379333,2732370
2017-08-08,90.804611,91.103500,89.893715,90.249535,83.758499,2950530
2017-08-09,90.050278,90.605354,89.879486,90.377632,83.877388,2272514
2017-08-10,90.036041,90.235306,88.982826,89.822556,83.362236,3691078
2017-08-11,89.722923,90.320702,89.708694,90.036041,83.560364,3506222
2017-08-14,90.420326,90.946938,90.007576,90.249535,83.758499,2226493
2017-08-15,90.548424,90.704979,89.950645,90.619583,84.101921,2615386
2017-08-16,90.790375,91.117729,90.477257,91.003868,84.458580,3621028
2017-08-17,90.519958,91.018097,89.893715,89.922180,83.454697,4207143
2017-08-18,89.552132,90.505722,89.424042,90.235306,83.745300,3816564
2017-08-21,90.377632,91.060799,89.907951,90.890007,84.352936,3633745
2017-08-22,91.260056,92.441368,91.131966,92.199417,85.568153,4094586
2017-08-23,91.800896,92.768723,91.800896,91.914757,85.303963,3382634
2017-08-24,91.928993,92.256348,91.530479,91.587410,85.000153,2074730
2017-08-25,91.928993,92.142487,91.473549,91.857826,85.251106,1880529
2017-08-28,92.114021,92.256348,91.487778,92.042854,85.422836,3097164
2017-08-29,91.601639,91.687035,91.146194,91.402382,84.828430,2225931
2017-08-30,90.875771,92.484070,90.733444,92.370209,85.726646,3035967
2017-08-31,92.597931,94.860931,92.569466,94.860931,88.038239,30775684
2017-09-01,94.875160,95.786057,93.451889,95.615265,88.738304,5157912
2017-09-05,95.387543,95.601028,92.484070,92.484070,85.832329,7401267
2017-09-06,92.797188,92.982216,91.103500,92.327507,85.687027,7269107
2017-09-07,91.943230,92.441368,91.402382,92.057091,85.436058,4484392
2017-09-08,92.370209,92.797188,92.000160,92.299042,85.660606,5691121
2017-09-11,92.868355,95.586800,92.797188,95.145584,88.302414,8127061
2017-09-12,97.066994,98.561432,96.497688,97.522446,90.508331,10279850
2017-09-13,98.063286,99.059578,97.195091,98.917252,91.802811,6480571
2017-09-14,99.059578,100.055862,98.518730,99.657349,92.489670,8617340
2017-09-15,99.998932,100.625168,98.917252,99.429626,92.278336,22751906
2017-09-18,99.628883,100.155495,99.088043,99.301529,92.159447,5053926
2017-09-19,99.657349,99.785439,99.116508,99.700043,92.529297,4716815
2017-09-20,100.027397,100.340515,99.144974,100.212425,93.004829,4786443
2017-09-21,100.212425,100.340515,99.771210,100.084328,92.885941,3126674
2017-09-22,99.828140,99.956238,99.173439,99.571953,92.410431,2865795
2017-09-25,99.728508,100.169724,98.504501,100.112793,92.912361,4510178
2017-09-26,99.998932,100.312050,98.675293,98.703758,91.604660,3684685
2017-09-27,98.945709,98.945709,97.166626,97.920959,90.878181,4949167
2017-09-28,97.408585,98.305244,96.454994,98.291008,91.221603,5540552
2017-09-29,98.205612,98.789154,97.593605,98.532967,91.446152,4037604
2017-10-02,98.774918,100.226654,98.419106,100.226654,93.018036,4246981
2017-10-03,100.212425,100.511307,99.486557,100.141258,92.938774,4775131
2017-10-04,100.454376,100.924057,100.255119,100.269356,93.057686,4215083
2017-10-05,100.795967,101.052155,99.970467,101.009453,93.744530,3851413
2017-10-06,100.767494,101.379501,100.511307,101.365273,94.074776,2984185
2017-10-09,101.336807,102.304626,101.052155,102.019974,94.682373,3708924
2017-10-10,101.849182,102.119606,101.279877,101.863419,94.537086,3392892
2017-10-11,101.763786,101.948814,100.938293,101.934578,94.603127,3577045
2017-10-12,101.763786,101.948814,101.351036,101.621460,94.312508,3136932
2017-10-13,101.806488,102.048439,101.265640,101.664162,94.352150,3608733
2017-10-16,102.190765,102.205002,100.781731,100.952522,93.691696,3047209
2017-10-17,100.767494,100.966759,100.383217,100.881363,93.625671,3939309
2017-10-18,100.852898,101.009453,100.425911,100.739037,93.493568,3341039
2017-10-19,100.554008,101.166016,100.041634,100.895592,93.638863,4220142
2017-10-20,101.336807,101.607224,101.052155,101.308342,94.021927,5181238
2017-10-23,102.404259,102.731613,101.621460,101.834953,94.510666,7872928
2017-10-24,102.247696,102.646217,101.920349,102.276161,94.920128,7282386
2017-10-25,102.276161,102.617752,100.952522,101.180244,93.903038,5365532
2017-10-26,102.945099,105.108475,102.518120,103.969856,96.492012,11836829
2017-10-27,103.898689,104.041016,102.802773,103.243988,95.818359,6033501
2017-10-30,102.930870,103.343613,101.792252,102.019974,94.682373,4117842
2017-10-31,102.347328,103.144356,101.906113,102.916634,95.514549,4220985
2017-11-01,104.055252,104.724190,102.930870,104.354141,96.848656,5598728
2017-11-02,102.503883,104.183350,101.849182,102.532356,95.157906,7246905
2017-11-03,102.603516,102.859703,100.852898,101.279877,93.995514,6055844
2017-11-06,101.621460,102.091141,99.813904,99.970467,92.780281,6513874
2017-11-07,100.895592,101.265640,100.084328,101.251411,93.969086,4720820
2017-11-08,101.493362,101.763786,100.639404,100.781731,93.533173,4279863
2017-11-09,100.340515,100.397446,99.643112,99.956238,92.767059,3193000
2017-11-10,99.956238,100.326286,99.258835,99.586182,92.423622,5007554
2017-11-13,98.831848,100.554008,98.646828,100.283585,93.070854,4556129
2017-11-14,99.344231,99.529251,97.252022,97.593605,91.065506,5714307
2017-11-15,97.095459,98.404869,96.782341,98.162918,91.596718,10469625
2017-11-16,98.717987,100.724800,98.305244,100.596703,93.867714,6742081
2017-11-17,100.554008,101.351036,100.340515,100.682098,93.947388,6171775
2017-11-20,100.568237,101.436432,100.397446,100.838661,94.093491,3934743
2017-11-21,101.621460,102.162300,101.194481,101.422203,94.637993,5685430
2017-11-22,101.550301,101.592995,100.482841,100.482841,93.761475,4499498
2017-11-24,100.482841,101.607224,100.383217,101.279877,94.505196,1852214
2017-11-27,101.094849,101.123314,99.657349,99.813904,93.137276,4823682
2017-11-28,100.055862,101.336807,99.813904,101.180244,94.412224,5997879
2017-11-29,101.294106,102.375793,100.867126,102.162300,95.328590,4523176
2017-11-30,102.219231,103.656738,101.678391,102.418488,95.567642,6286581
2017-12-01,102.930870,103.343613,100.582474,101.066383,94.305977,5364760
2017-12-04,102.076904,103.884460,101.763786,102.660446,95.793404,6020433
2017-12-05,103.813293,104.183350,101.763786,101.820717,95.009842,6080295
2017-12-06,101.991508,102.176537,100.980988,101.166016,94.398949,4018002
2017-12-07,101.664162,101.763786,100.838661,101.578758,94.784088,4355815
2017-12-08,101.094849,101.792252,100.084328,100.667870,93.934120,6010737
2017-12-11,101.436432,101.635696,100.596703,100.781731,94.040352,4663487
2017-12-12,100.653641,101.265640,100.582474,100.753265,94.013786,6486262
2017-12-13,100.596703,101.123314,100.226654,100.425911,93.708351,6821265
2017-12-14,100.554008,100.952522,99.728508,100.084328,93.389603,4948535
2017-12-15,99.728508,100.255119,99.429626,99.628883,92.964630,11500069
2017-12-18,100.283585,102.034210,99.970467,101.607224,94.810631,4989848
2017-12-19,101.621460,102.119606,101.365273,101.649925,94.850479,3630303
2017-12-20,101.977280,102.560822,101.393738,101.436432,94.651283,4101612
2017-12-21,101.948814,102.190765,101.066383,101.963043,95.142677,5094115
2017-12-22,102.261932,102.973564,102.133835,102.631981,95.766846,3076297
2017-12-26,102.631981,102.717377,101.493362,101.678391,94.877052,2270125
2017-12-27,101.977280,102.119606,101.464897,101.678391,94.877052,2992827
2017-12-28,101.592995,101.948814,100.895592,101.778023,94.970016,3051635
2017-12-29,102.205002,102.261932,101.365273,101.365273,94.584885,3334294
2018-01-02,101.863419,102.745842,101.621460,102.333092,95.487953,5220795
2018-01-03,102.489655,104.097946,102.034210,103.969856,97.015228,5540622
2018-01-04,104.140648,106.375183,104.097946,105.962433,98.874519,6826956
2018-01-05,106.033592,107.513794,106.019363,107.343002,100.162750,6421973
2018-01-08,107.229141,107.442635,105.990898,106.972954,99.817459,4090862
2018-01-09,106.659836,108.652412,106.261322,107.229141,100.056503,5321128
2018-01-10,106.745232,107.271843,105.179634,105.606613,98.542511,5012823
2018-01-11,105.891266,107.072586,105.620850,107.058350,99.897133,4185363
2018-01-12,107.556496,107.641891,106.730995,107.328773,100.149452,3500882
2018-01-16,107.826920,108.666641,105.805870,106.674065,99.538559,5085122
2018-01-17,108.125801,108.666641,106.873322,107.841148,100.627563,5457996
2018-01-18,107.556496,109.093628,106.916023,108.211197,100.972862,7180859
2018-01-19,108.865906,108.865906,107.826920,108.182732,100.946312,5746627
2018-01-22,107.869614,108.424690,107.157982,108.424690,101.172073,4267989
2018-01-23,107.969246,108.695114,107.613426,108.367760,101.118950,3979288
2018-01-24,108.567017,109.705635,107.613426,108.182732,100.946312,6501719
2018-01-25,108.638184,109.549072,108.467384,109.093628,101.796265,4679436
2018-01-26,108.979767,109.620239,107.115280,109.620239,102.287659,4356869
2018-01-29,109.620239,109.677170,107.926544,107.983475,100.760384,4133580
2018-01-30,107.442635,108.140038,106.631371,106.930260,99.777611,5295272
2018-01-31,107.286072,108.239662,106.446342,107.570724,100.375229,7145659
2018-02-01,106.289787,108.168503,104.510696,104.610329,97.612869,9315451
2018-02-02,103.984085,104.311440,100.539772,100.895592,94.146614,8989582
2018-02-05,99.899307,102.290398,95.401772,96.554619,90.095993,13425986
2018-02-06,94.832466,102.404259,94.206223,102.318863,95.474678,16266699
2018-02-07,100.995224,102.674683,100.368980,100.482841,93.761475,7879813
2018-02-08,100.582474,101.735321,96.953133,97.081230,90.587387,9189614
2018-02-09,98.006355,99.942001,95.700661,98.888779,92.274025,9230506
2018-02-12,99.913536,102.546585,99.870834,102.247696,95.408272,7196457
2018-02-13,101.536064,102.119606,100.482841,100.696335,93.960686,4650629
2018-02-14,99.614647,101.763786,99.486557,101.521828,94.730957,5257893
2018-02-15,102.560822,102.831238,100.881363,102.261932,95.421555,4500833
2018-02-16,101.991508,103.813293,101.778023,102.404259,95.554359,4875464
2018-02-20,101.906113,102.959335,101.521828,101.934578,95.116104,4737682
2018-02-21,101.763786,103.400543,100.938293,100.995224,94.239563,5128192
2018-02-22,101.521828,103.429016,101.336807,102.375793,95.527809,4571516
2018-02-23,103.130127,104.425301,102.048439,104.268745,97.294113,4230751
2018-02-26,104.496468,105.492752,103.969856,105.407356,98.356590,4670232
2018-02-27,104.282974,105.065773,102.987801,102.987801,96.594498,4726651
2018-02-28,103.187057,103.841759,99.984703,100.055862,93.844566,5729062
2018-03-01,99.828140,100.326286,97.294724,97.864029,91.788818,7702686
2018-03-02,97.166626,97.920959,96.284203,97.394348,91.348274,6666691
2018-03-05,96.753876,99.614647,96.113403,99.144974,92.990219,6519425
2018-03-06,99.785439,102.048439,99.130737,100.753265,94.498680,4691662
2018-03-07,99.144974,100.340515,98.803383,99.870834,93.671028,5443873
2018-03-08,100.340515,100.767494,99.201904,100.454376,94.218330,4032405
2018-03-09,100.838661,102.859703,100.497078,102.802773,96.420959,3701126
2018-03-12,102.817009,104.226044,101.308342,101.536064,95.232887,4915161
2018-03-13,102.560822,103.087425,100.411682,100.440147,94.204987,8104156
2018-03-14,100.938293,100.938293,98.006355,98.191383,92.095825,5897617
2018-03-15,98.333710,98.604126,96.597321,96.611549,90.614075,6346302
2018-03-16,96.141869,97.735931,95.899918,96.725410,90.720863,12445076
2018-03-19,96.454994,96.583084,93.679611,94.732834,88.851974,9039116
2018-03-20,95.174049,95.615265,94.078133,94.490875,88.625046,7300724
2018-03-21,94.490875,97.579376,94.163528,95.971077,90.013344,5750070
2018-03-22,95.102882,96.084938,93.224167,93.394958,87.597153,6270069
2018-03-23,93.451889,93.722313,89.609062,89.751389,84.179787,9351425
2018-03-26,90.719215,91.872063,88.854729,91.772430,86.075356,7280911
2018-03-27,92.099785,93.224167,89.865250,90.576889,84.954025,8050336
2018-03-28,90.932701,91.743965,88.712402,88.826263,83.312073,7784048
2018-03-29,89.125153,91.131966,88.683937,90.676514,85.047478,8455530
2018-04-02,90.477257,91.260056,87.203735,88.299652,82.818169,8219384
2018-04-03,88.627007,90.790375,87.474159,90.121437,84.526848,8289293
2018-04-04,88.256958,90.776146,87.274902,90.648048,85.020782,7479889
2018-04-05,91.103500,93.380730,91.003868,93.138771,87.356888,7277960
2018-04-06,92.256348,92.498299,89.950645,90.676514,85.047478,7957030
2018-04-09,91.103500,91.758202,90.334930,90.648048,85.020782,8881029
2018-04-10,92.299042,94.618973,92.299042,93.779243,87.957573,6393799
2018-04-11,92.697556,92.882584,91.743965,92.128250,86.409081,4828530
2018-04-12,92.782951,95.145584,92.654861,94.604736,88.731827,5652126
2018-04-13,95.359070,95.857216,93.765015,94.177757,88.331367,4274383
2018-04-16,94.917862,95.743355,94.049667,95.373306,89.452698,3869611
2018-04-17,95.914146,96.611549,95.416000,96.141869,90.173538,7693763
2018-04-18,96.326897,97.294724,95.914146,96.867737,90.854347,4673042
2018-04-19,96.440758,96.540390,94.220459,94.690140,88.811951,7127391
2018-04-20,94.732834,95.302139,93.380730,93.992737,88.157829,6129407
2018-04-23,93.750778,94.021202,93.238403,93.366493,87.570473,3719534
2018-04-24,93.950035,94.191994,88.726639,89.922180,84.339966,8739524
2018-04-25,90.149902,90.733444,88.868965,90.576889,84.954025,5624795
2018-04-26,90.804611,92.014389,90.491493,91.146194,85.487991,9421615
2018-04-27,91.018097,92.469833,90.605354,91.544708,85.861763,4913194
2018-04-30,92.128250,92.370209,90.007576,90.007576,84.420067,5178077
2018-05-01,89.964882,90.192604,88.200027,89.751389,84.179787,5034253
2018-05-02,89.424042,90.989632,89.424042,90.363396,84.753792,6091256
2018-05-03,90.804611,93.209938,87.929604,90.334930,84.727089,10871727
2018-05-04,89.964882,92.825653,89.267479,91.758202,86.062012,5565565
2018-05-07,91.800896,93.067612,91.644341,92.398674,86.662720,4711826
2018-05-08,91.886292,92.284813,90.733444,91.416618,85.741631,4215715
2018-05-09,92.128250,94.149292,92.057091,93.978500,88.144485,7245499
2018-05-10,94.149292,96.355362,94.049667,95.287910,89.372604,5269978
2018-05-11,95.515633,96.227264,94.946327,95.259445,89.345901,4532662
2018-05-14,95.629494,96.426521,95.416000,96.113403,90.146851,4657093
2018-05-15,95.458702,95.985313,94.661674,95.572563,89.639580,4195269
2018-05-16,95.487167,96.910439,95.088654,96.825043,90.814316,4253164
2018-05-17,96.511925,97.707466,96.383827,97.010063,90.987839,5705524
2018-05-18,96.753876,97.195091,95.885681,96.170334,90.200241,4224006
2018-05-21,96.782341,97.892494,96.782341,97.679001,91.615257,5723651
2018-05-22,97.707466,97.807098,95.814522,96.028008,90.066757,4306000
2018-05-23,95.188278,95.558334,94.163528,95.416000,89.492729,5038328
2018-05-24,94.946327,95.800285,93.864639,94.476646,88.611694,3691992
2018-05-25,94.106598,94.149292,93.096077,93.523056,87.717293,5011348
2018-05-29,92.583694,93.096077,90.420326,91.003868,85.354507,6952231
2018-05-30,91.103500,92.640625,91.089264,92.213646,87.006271,5047954
2018-05-31,92.156715,92.370209,91.160423,91.245827,86.093102,8383583
2018-06-01,92.327507,94.718605,91.758202,94.177757,88.859467,6255385
2018-06-04,94.647438,95.971077,94.490875,95.544098,90.148636,6561230
2018-06-05,95.828751,98.077515,95.572563,96.625786,91.169235,7270723
2018-06-06,96.839272,99.856606,96.583084,99.685814,94.056473,9779875
2018-06-07,99.543488,100.198189,98.120216,98.803383,93.223869,6543243
2018-06-08,98.831848,99.643112,97.536674,98.903015,93.317886,4375629
2018-06-11,98.959946,99.443855,98.134445,98.903015,93.317886,4761501
2018-06-12,99.130737,99.671577,98.547195,99.315765,93.707329,5285716
2018-06-13,99.301529,99.401161,97.550911,97.593605,92.082413,6601349
2018-06-14,98.049049,98.205612,96.839272,97.323189,91.827263,5243630
2018-06-15,96.711182,96.967369,95.302139,96.426521,90.981232,12154829
2018-06-18,95.601028,96.725410,95.316376,96.483459,91.034966,4611705
2018-06-19,95.088654,95.088654,92.469833,94.448181,89.114624,7546918
2018-06-20,94.647438,94.647438,93.153008,93.779243,88.483437,5052732
2018-06-21,93.565750,93.565750,92.541000,92.911049,87.664284,4339655
2018-06-22,94.006966,95.686424,94.006966,95.359070,89.974060,9956932
2018-06-25,94.462410,94.732834,92.612160,93.907341,88.604317,6081279
2018-06-26,94.718605,94.718605,93.679611,94.377014,89.047447,4072735
2018-06-27,94.704369,96.070709,93.366493,93.380730,88.107445,5536266
2018-06-28,93.423424,94.505112,91.957458,94.149292,88.832596,4788692
2018-06-29,94.263153,95.800285,93.793472,93.821945,88.523743,4681895
2018-07-02,93.266869,93.722313,92.170952,93.608452,88.322311,4481160
2018-07-03,94.576279,94.960556,92.640625,92.726021,87.489700,2518075
2018-07-05,93.537285,94.320084,92.640625,94.035431,88.725182,4151497
2018-07-06,93.935806,94.405479,92.953751,93.836174,88.537170,4314572
